state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Tamil Nadu,Thanjavur,Papanasam(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,6000,6000,6000
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai),Onion,Bellary,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai),Tomato,Deshi,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai),Coconut,Coconut,Local,01/09/2026,6000,6500,6250
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai),Chow Chow,Chow Chow,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Ariyalur,Ariyalur(Uzhavar Sandhai),Mint(Pudina),Mint(Pudina),Local,01/09/2026,4500,5500,5000
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Potato,Other,Local,01/09/2026,5000,5800,5400
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Tomato,Local,Local,01/09/2026,3000,3400,3200
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,2500,3200,2850
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,01/09/2026,1600,2000,1800
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,5000,6500,5750
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Thondekai,Thondekai,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Guava,Guava Allahabad,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Coimbatore,Sundarapuram(Uzhavar Sandhai ),Sweet Corn ,Sweet Corn ,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Chikoos(Sapota),Sapota,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,5000,5500,5250
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,6500,7000,6750
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,3000,3400,3200
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,01/09/2026,3000,3400,3200
Tamil Nadu,Erode,Sathiyamagalam(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,01/09/2026,3000,3400,3200
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,01/09/2026,3200,3800,3500
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,6000,6800,6400
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Lime,Lime,Local,01/09/2026,12000,13000,12500
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Lemon,Lemon,Local,01/09/2026,15000,20000,17500
Tamil Nadu,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Baby Corn,Baby Corn,Grade A,01/09/2026,2500,3000,2750
Tamil Nadu,Namakkal,Tiruchengode APMC,Onion,Bellary,Local,01/09/2026,5400,6000,5700
Tamil Nadu,Namakkal,Tiruchengode APMC,Banana,Red Banana,Local,01/09/2026,7200,8000,7600
Tamil Nadu,Namakkal,Tiruchengode APMC,Potato,Other,Local,01/09/2026,2800,3200,3000
Tamil Nadu,Namakkal,Tiruchengode APMC,Bottle gourd,Bottle Gourd,Local,01/09/2026,1800,2000,1900
Tamil Nadu,Namakkal,Tiruchengode APMC,Ginger(Green),Green Ginger,Local,01/09/2026,16000,18000,17000
Tamil Nadu,Namakkal,Tiruchengode APMC,Carrot,Pusakesar,Local,01/09/2026,6200,7000,6600
Tamil Nadu,Namakkal,Tiruchengode APMC,Cabbage,Cabbage,Local,01/09/2026,2600,3000,2800
Tamil Nadu,Namakkal,Tiruchengode APMC,Guava,Guava Allahabad,Local,01/09/2026,5400,6000,5700
Tamil Nadu,Namakkal,Tiruchengode APMC,Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,6200,7000,6600
Tamil Nadu,Namakkal,Tiruchengode APMC,Amla(Nelli Kai),Amla,Local,01/09/2026,7000,8000,7500
Tamil Nadu,Namakkal,Tiruchengode APMC,Mint(Pudina),Mint(Pudina),Local,01/09/2026,4500,5000,4750
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Bitter gourd,Other,Local,01/09/2026,3800,4200,4000
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,3600,4200,3900
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,3200,3600,3400
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,3600,4200,3900
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7600,8000,7800
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,01/09/2026,14500,15500,15000
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Beetroot,Beetroot,Local,01/09/2026,5400,5800,5600
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,2400,2800,2600
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,2800,3200,3000
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Karbuja(Musk Melon),Karbhuja,Local,01/09/2026,3000,3400,3200
Tamil Nadu,Coimbatore,RSPuram(Uzhavar Sandhai ),Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Local,01/09/2026,3600,4000,3800
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Ashgourd,Gouard,Local,01/09/2026,1800,2000,1900
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,3800,4200,4000
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,3200,3600,3400
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,3200,3600,3400
Tamil Nadu,Coimbatore,Singanallur(Uzhavar Sandhai ),Amla(Nelli Kai),Amla,Local,01/09/2026,8000,9000,8500
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,4000,6500,5250
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,5000,5500,5250
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,3000,4000,3500
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,5000,6000,5500
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Lemon,Lemon,Local,01/09/2026,12000,14000,13000
Tamil Nadu,Coimbatore,Pollachi(Uzhavar Sandhai ),Onion Green,Onion Green,Local,01/09/2026,7000,7500,7250
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Potato,Other,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Bitter gourd,Other,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Ashgourd,Gouard,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7500,8000,7750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,01/09/2026,17500,18000,17750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Karur,Karur(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,01/09/2026,8500,9000,8750
Tamil Nadu,Coimbatore,Kurichi(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Coimbatore,Kurichi(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,01/09/2026,5000,5500,5250
Tamil Nadu,Coimbatore,Kurichi(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Banana,Besrai,Local,01/09/2026,4000,8000,6000
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,5000,6000,5500
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,5500,5500,5500
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,01/09/2026,9000,14000,11500
Tamil Nadu,Cuddalore,Cuddalore(Uzhavar Sandhai ),Amla(Nelli Kai),Amla,Local,01/09/2026,10000,10000,10000
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,6000,7000,6500
Tamil Nadu,Chengalpattu,Thirukalukundram(Uzhavar Sandhai ),Thondekai,Thondekai,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Garlic,Garlic,Local,01/09/2026,20000,22000,21000
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Pineapple,Pine Apple,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Tomato,Local,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Amaranthus,Amaranthus,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,4500,5000,4750
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Banana - Green,Banana - Green,Local,01/09/2026,6500,7000,6750
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Raddish,Raddish,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Green Avare(W),Green Avare (W),Local,01/09/2026,4000,4500,4250
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Drumstick,Drumstick,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Mango(Raw-Ripe),Mango - Raw-Ripe,Local,01/09/2026,7500,8000,7750
Tamil Nadu,Nagercoil (Kannyiakumari),Vadaseri APMC,Kakada,Kakada,Local,01/09/2026,40000,45000,42500
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,6000,7000,6500
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Pumpkin,Pumpkin,Local,01/09/2026,1000,1500,1250
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,2000,2000,2000
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,6000,7000,6500
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Green Avare(W),Other,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,4000,5000,4500
Tamil Nadu,Vellore,Thirupathur APMC,Potato,Red Nanital,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Vellore,Thirupathur APMC,Banana,Besrai,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Vellore,Thirupathur APMC,Mango,Safeda,Local,01/09/2026,8000,8000,8000
Tamil Nadu,Vellore,Thirupathur APMC,Green Chilli,Green Chilly,Local,01/09/2026,7000,7000,7000
Tamil Nadu,Vellore,Thirupathur APMC,Amaranthus,Amaranthus,Local,01/09/2026,2000,2000,2000
Tamil Nadu,Vellore,Thirupathur APMC,Banana - Green,Banana - Green,Local,01/09/2026,2500,2500,2500
Tamil Nadu,Vellore,Thirupathur APMC,Coconut,Coconut,Local,01/09/2026,5000,5000,5000
Tamil Nadu,Vellore,Thirupathur APMC,Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,4000,4000,4000
Tamil Nadu,Vellore,Thirupathur APMC,Raddish,Raddish,Local,01/09/2026,2400,2400,2400
Tamil Nadu,Vellore,Thirupathur APMC,Drumstick,Drumstick,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Vellore,Thirupathur APMC,Tender Coconut,Tender Coconut,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Vellore,Thirupathur APMC,Jack Fruit(Ripe),Jack Fruit,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Vellore,Thirupathur APMC,Guava,Guava Allahabad,Local,01/09/2026,5000,5000,5000
Tamil Nadu,Vellore,Thirupathur APMC,Indian Beans(Seam),Indian Beans (Seam),Local,01/09/2026,6000,6000,6000
Tamil Nadu,Vellore,Thirupathur APMC,Mint(Pudina),Mint(Pudina),Local,01/09/2026,5000,5000,5000
Tamil Nadu,Vellore,Vellore APMC,Garlic,Garlic,Local,01/09/2026,20000,21000,20500
Tamil Nadu,Vellore,Vellore APMC,Ginger(Green),Green Ginger,Local,01/09/2026,15000,16000,15500
Tamil Nadu,Vellore,Vellore APMC,Coconut,Coconut,Local,01/09/2026,3000,4000,3500
Tamil Nadu,Vellore,Vellore APMC,Beetroot,Beetroot,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Vellore,Vellore APMC,Snakeguard,Snakeguard,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Vellore,Vellore APMC,Thondekai,Thondekai,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Vellore,Vellore APMC,Capsicum,Capsicum,Local,01/09/2026,4000,4800,4400
Tamil Nadu,Vellore,Vellore APMC,Knool Khol,Knool Khol,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Vellore,Vellore APMC,Custard Apple(Sharifa),Custard Apple(Sharifa),Local,01/09/2026,4000,4500,4250
Tamil Nadu,Vellore,Vellore APMC,Amla(Nelli Kai),Amla,Local,01/09/2026,9000,10000,9500
Tamil Nadu,Vellore,Vellore APMC,Rose(Local),Rose (Local),Local,01/09/2026,15000,15000,15000
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Banana,Besrai,Local,01/09/2026,4000,6000,5000
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Tomato,Deshi,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,3000,3500,3250
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Lemon,Lemon,Local,01/09/2026,10000,12000,11000
Tamil Nadu,Dharmapuri,Harur(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,3500,4000,3750
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Tomato,Local,Local,01/09/2026,2500,2500,2500
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,8000,8000,8000
Tamil Nadu,Krishnagiri,Kaveripattinam(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,6000,6000,6000
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,Other,Local,01/09/2026,5000,5500,5250
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,3200,3500,3350
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,01/09/2026,5500,6000,5750
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,4500,5000,4750
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,2200,2500,2350
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,01/09/2026,3000,3500,3250
Tamil Nadu,The Nilgiris,Coonoor(Uzhavar Sandhai ),Thondekai,Thondekai,Local,01/09/2026,3500,4000,3750
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,5000,6000,5500
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Garlic,Garlic,Local,01/09/2026,18000,20000,19000
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,4000,4500,4250
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,3500,4000,3750
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,01/09/2026,10000,15000,12500
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7000,8000,7500
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3500,4000,3750
Tamil Nadu,The Nilgiris,Gudalur(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,01/09/2026,4500,5000,4750
Telangana,Nirmal,Bhainsa APMC,Maize,Hybrid,FAQ,01/09/2026,2378,2378,2378
Telangana,Nirmal,Bhainsa APMC,Jowar(Sorghum),Hybrid,FAQ,01/09/2026,2009,2458,2458
Telangana,Nirmal,Bhainsa APMC,"Sesamum(Sesame,Gingelly,Til)",Sesame,FAQ,01/09/2026,11553,11843,11553
Telangana,Warangal,Warangal APMC,Banana,Banana - Ripe,Small,01/09/2026,2850,2850,2850
Telangana,Warangal,Warangal APMC,Colacasia,Colacasia,FAQ,01/09/2026,3000,3500,3250
Telangana,Warangal,Warangal APMC,Thondekai,Thondekai,FAQ,01/09/2026,2500,3000,2750
Telangana,Warangal,Warangal APMC,Capsicum,Capsicum,FAQ,01/09/2026,4000,4500,4250
Telangana,Siddipet,Gajwel APMC,Paddy(Common),1001,Local,01/09/2026,2400,2400,2400
Telangana,Bhadradri Kothagudem,Dammapet APMC,Paddy(Common),1001,FAQ,01/09/2026,2400,2400,2400
Telangana,Bhadradri Kothagudem,Burgampadu APMC,Wood,Eucalyptus,FAQ,01/09/2026,390,420,400
Telangana,Ranga Reddy,"Saroornagar,RBZ",Cluster beans,Cluster Beans,Medium,01/09/2026,2800,2800,2800
Telangana,Ranga Reddy,"Saroornagar,RBZ",Onion,Other,Medium,01/09/2026,4900,4900,4900
Telangana,Ranga Reddy,"Saroornagar,RBZ",Potato,Other,Medium,01/09/2026,1900,1900,1900
Telangana,Ranga Reddy,"Saroornagar,RBZ",Ridgeguard(Tori),Other,Medium,01/09/2026,3500,3500,3500
Telangana,Ranga Reddy,"Saroornagar,RBZ",Snakeguard,Snakeguard,Medium,01/09/2026,2300,2300,2300
Telangana,Mahabubabad,Mahabubabad APMC,Cotton,Local,Local,01/09/2026,6666,8516,8516
Telangana,Mahabubabad,Mahabubabad APMC,Green Gram Dal(Moong Dal),Local,Local,01/09/2026,4446,7700,4446
Telangana,Ranga Reddy,Chevella APMC,Tomato,Local,Local,01/09/2026,1000,1000,1000
Telangana,Nalgonda,Miryalguda(Rythu Bazar) ,Potato,Potato,Grade A,01/09/2026,2500,2500,2500
Telangana,Nalgonda,Miryalguda(Rythu Bazar) ,Onion,Red,Grade A,01/09/2026,5500,5500,5500
Telangana,Hanumakonda,"Excise Colony,RBZ ",Tomato,Other,Grade A,01/09/2026,2800,2800,2800
Telangana,Hanumakonda,"Excise Colony,RBZ ",Bhindi(Ladies Finger),Other,Grade A,01/09/2026,2600,2600,2600
Telangana,Mahbubnagar,Mahabubnagar(Rythu Bazar),Potato,Red Nanital,Local,01/09/2026,2400,2400,2400
Telangana,Mahbubnagar,Mahabubnagar(Rythu Bazar),Indian Beans(Seam),Indian Beans (Seam),Local,01/09/2026,6000,6000,6000
Telangana,Karimnagar,"Weekly Market Area,RBZ APMC",Bhindi(Ladies Finger),Other,Local,01/09/2026,2000,2000,2000
Telangana,Karimnagar,"Weekly Market Area,RBZ APMC",Beetroot,Beetroot,Local,01/09/2026,2000,3500,2000
Telangana,Hyderabad,RYTHU BAZAR ERRAGADDA,Brinjal,Brinjal,Grade A,01/09/2026,2800,2800,2800
Telangana,Hyderabad,RYTHU BAZAR ERRAGADDA,Ladies Finger,Ladies Finger,Grade A,01/09/2026,2800,2800,2800
Telangana,Hyderabad,RYTHU BAZAR ERRAGADDA,Green Chilli,Green Chilly,Grade A,01/09/2026,3500,3500,3500
